,user,distance,label
55,USER80,123.06212600731494,0
56,USER80,108.9964464210766,0
57,USER80,126.95881520085912,0
58,USER80,98.5924575623366,0
59,USER80,101.37753713589208,0
0,USER74,72.84910207931087,1
1,USER74,74.24349038160143,1
2,USER74,69.12545767602836,1
3,USER74,92.88220471229833,1
4,USER74,91.59531595491208,1
5,USER74,82.1008259631122,1
6,USER74,75.02172482837587,1
7,USER74,79.158283666745,1
8,USER74,77.54416692672783,1
9,USER74,76.36314777464146,1
10,USER74,73.84749715423295,1
11,USER74,71.81053302569178,1
12,USER74,74.14820281028962,1
13,USER74,89.51774887516652,1
14,USER74,67.77608886345323,1
15,USER74,71.56667824925071,1
16,USER74,76.02517095577034,1
17,USER74,71.40125323631574,1
18,USER74,75.22478007271418,1
19,USER74,72.08753809369588,1
20,USER74,108.23263472295974,1
21,USER74,84.17109535242355,1
22,USER74,74.12760218112767,1
23,USER74,66.74119509467562,1
24,USER74,71.33606728299367,1
25,USER74,71.32870431718106,1
26,USER74,80.6441500247863,1
27,USER74,69.9457820226951,1
28,USER74,85.16828437054514,1
29,USER74,75.52101915707762,1
30,USER74,82.50182604941664,1
31,USER74,75.77420144413851,1
32,USER74,70.02766705943881,1
33,USER74,101.54767440547693,1
34,USER74,104.14397242456725,1
35,USER74,107.12234519132073,1
36,USER74,73.75855218519914,1
37,USER74,82.43356902246603,1
38,USER74,76.01649851203402,1
39,USER74,74.29409020334904,1
40,USER74,166.85006294684453,0
41,USER74,168.37941010999347,0
42,USER74,169.38989174819204,0
43,USER74,184.92284113105035,0
44,USER74,209.7536316663591,0
45,USER74,233.4071607784566,0
46,USER74,199.12495490529432,0
47,USER74,149.2774969733727,0
48,USER74,247.58930340038228,0
49,USER74,231.29998704151544,0
50,USER74,218.82935085880092,0
51,USER74,166.5363032273395,0
52,USER74,194.56123307007383,0
53,USER74,177.3482887377564,0
54,USER74,186.867533527859,0
55,USER74,167.66409385562878,0
56,USER74,135.73625811465416,0
57,USER74,200.5057523553206,0
58,USER74,241.91576740502597,0
59,USER74,201.41361137020607,0
0,USER73,125.81457013492438,1
1,USER73,104.65472653937168,1
2,USER73,102.4219830475207,1
3,USER73,117.05471134472207,1
4,USER73,127.44638634674999,1
5,USER73,103.78419719837804,1
6,USER73,98.31619981704186,1
7,USER73,135.63862414855922,1
8,USER73,101.5688660243486,1
9,USER73,125.59000334081809,1
10,USER73,97.60993870467065,1
11,USER73,135.7422739022352,1
12,USER73,114.57545511614614,1
13,USER73,109.69676316842552,1
14,USER73,106.03482113129371,1
15,USER73,113.90302007146957,1
16,USER73,97.49758959845057,1
17,USER73,120.3404774752084,1
18,USER73,106.4790345555603,1
19,USER73,116.18989710279827,1
20,USER73,103.0258546605044,1
21,USER73,101.80682557509712,1
22,USER73,107.6894645261656,1
23,USER73,99.8931227258898,1
24,USER73,113.96978472213962,1
25,USER73,132.50383035555413,1
26,USER73,109.83113539472755,1
27,USER73,119.04782742256121,1
28,USER73,139.24545796072792,1
29,USER73,116.97268911071927,1
30,USER73,106.10701602929126,1
31,USER73,108.73619131978339,1
32,USER73,100.07148662235899,1
33,USER73,107.75131722964078,1
34,USER73,115.71287823039512,1
35,USER73,100.8748141948269,1
36,USER73,105.26383134674539,1
37,USER73,100.50681615059658,1
38,USER73,122.77743962503364,1
39,USER73,100.93811759558082,1
40,USER73,185.90748960020906,0
41,USER73,141.27809011221945,0
42,USER73,156.06350015230018,0
43,USER73,148.15553474059186,0
44,USER73,140.26298856821433,0
45,USER73,133.59163044542782,0
46,USER73,143.8250255287375,0
47,USER73,132.0371611539425,0
48,USER73,144.80012621987004,0
49,USER73,127.17057455252763,0
50,USER73,116.26899053015538,0
51,USER73,109.58470029350866,0
52,USER73,97.49739058056919,0
53,USER73,99.56720148805718,0
54,USER73,97.4902472872256,0
55,USER73,164.8872784969123,0
56,USER73,208.6648437118817,0
57,USER73,198.33085601262425,0
58,USER73,174.95299546966567,0
59,USER73,200.4288981572127,0
0,USER45,96.19734309059872,1
1,USER45,89.22091335579832,1
2,USER45,92.06591366198352,1
3,USER45,89.34245394105709,1
4,USER45,87.02643029770695,1
5,USER45,80.65273097204415,1
6,USER45,105.0390257822919,1
7,USER45,97.86649178238157,1
8,USER45,105.47695899388918,1
9,USER45,91.68123424245209,1
10,USER45,97.47086354443925,1
11,USER45,89.91310530165265,1
12,USER45,92.55469106255438,1
13,USER45,94.25036317590474,1
14,USER45,95.03029545869661,1
15,USER45,93.8905913561836,1
16,USER45,96.5947750364285,1
17,USER45,94.05875495169504,1
18,USER45,96.90471817564004,1
19,USER45,93.20915460938359,1
20,USER45,93.11924892033497,1
21,USER45,100.22053035705358,1
22,USER45,92.8549313944531,1
23,USER45,101.98563882313823,1
24,USER45,89.94074655064092,1
25,USER45,93.24572525623623,1
26,USER45,88.520140183666,1
27,USER45,83.5428039005406,1
28,USER45,102.58284301721145,1
29,USER45,94.52509991847151,1
30,USER45,92.59083004975236,1
31,USER45,97.52198158522069,1
32,USER45,95.88693284631518,1
33,USER45,91.65606040927345,1
34,USER45,81.50419076234681,1
35,USER45,82.6034099723628,1
36,USER45,90.73324727587644,1
37,USER45,94.53550799382747,1
38,USER45,98.72213709723215,1
39,USER45,84.39478439682269,1
40,USER45,251.83921286690756,0
41,USER45,186.0987755031795,0
42,USER45,229.81005573948596,0
43,USER45,214.8849447432,0
44,USER45,172.67891309975684,0
45,USER45,115.68014737310934,0
46,USER45,97.80766227593611,0
47,USER45,95.72565742245624,0
48,USER45,89.5704524768795,0
49,USER45,106.1635622450572,0
50,USER45,98.10219063616671,0
51,USER45,115.09071324443133,0
52,USER45,124.94562498517085,0
53,USER45,116.18319535820012,0
54,USER45,128.64799903824004,0
55,USER45,183.43581033517734,0
56,USER45,140.06962955306182,0
57,USER45,168.35664665607115,0
58,USER45,185.51652798727716,0
59,USER45,144.62318233867632,0
0,USER42,79.1930819554865,1
1,USER42,86.26116356537653,1
2,USER42,139.99153873179924,1
3,USER42,99.35636783536769,1
4,USER42,134.01586980816344,1
5,USER42,113.77332085595437,1
6,USER42,107.84160801227631,1
7,USER42,99.60422629415818,1
8,USER42,158.24815607514788,1
9,USER42,97.84479110627915,1
10,USER42,104.3327351986873,1
11,USER42,110.29794596118701,1
12,USER42,108.21597416953551,1
13,USER42,103.5201705136787,1
14,USER42,109.56884842767094,1
15,USER42,106.34884726929353,1
16,USER42,95.50899569796506,1
17,USER42,104.29895643659819,1
18,USER42,103.67570668121874,1
19,USER42,159.44354685682433,1
20,USER42,109.55911012264137,1
21,USER42,111.26158072987754,1
22,USER42,104.17103782068038,1
23,USER42,123.81363778370999,1
24,USER42,96.15506654008009,1
25,USER42,122.73301677767871,1
26,USER42,106.19810787741943,1
27,USER42,94.57579502267964,1
28,USER42,82.21630790530568,1
29,USER42,137.63681118827427,1
30,USER42,132.28444372417985,1
31,USER42,119.61560972770691,1
32,USER42,98.15157821602929,1
33,USER42,116.29028359787408,1
34,USER42,131.20206012407323,1
35,USER42,100.127710776665,1
36,USER42,164.43982716166192,1
37,USER42,166.0889107573322,1
38,USER42,140.05475828730107,1
39,USER42,126.19908700290273,1
40,USER42,417.79736951163227,0
41,USER42,335.39171901387215,0
42,USER42,457.02432801812705,0
43,USER42,411.78290395663674,0
44,USER42,387.9400242878295,0
45,USER42,102.2168223187049,0
46,USER42,110.4764073906905,0
47,USER42,115.57180084369588,0
48,USER42,122.88102504203108,0
49,USER42,105.52808302228188,0
50,USER42,259.4055786045874,0
51,USER42,546.4170808006359,0
52,USER42,323.4827744184072,0
53,USER42,289.7480363070725,0
54,USER42,234.77315213470516,0
55,USER42,219.10675661470273,0
56,USER42,287.95770509949193,0
57,USER42,209.67049487022175,0
58,USER42,315.69932837430315,0
59,USER42,263.22226685443434,0
0,USER16,171.94532632198835,1
1,USER16,174.8949798058449,1
2,USER16,173.57776925135317,1
3,USER16,151.781945806575,1
4,USER16,169.69162578137787,1
5,USER16,178.2797175876654,1
6,USER16,176.96991209451426,1
7,USER16,165.89131886049415,1
8,USER16,180.5616832870299,1
9,USER16,185.77040716091264,1
10,USER16,172.78446560657974,1
11,USER16,171.68614962138167,1
12,USER16,175.4281827014375,1
13,USER16,173.0235527694586,1
14,USER16,169.1321858164348,1
15,USER16,189.81871798918277,1
16,USER16,180.30347870978784,1
17,USER16,177.2453615396619,1
18,USER16,169.64391302698075,1
19,USER16,177.35558144887003,1
20,USER16,164.43502404275654,1
21,USER16,183.50115703360257,1
22,USER16,173.40607399359521,1
23,USER16,178.76844024884707,1
24,USER16,194.87178857470778,1
25,USER16,181.7500589900517,1
26,USER16,199.24010847413047,1
27,USER16,184.31486656962252,1
28,USER16,160.99785841715803,1
29,USER16,162.6907558214782,1
30,USER16,160.62079240861894,1
31,USER16,176.4576845741288,1
32,USER16,159.84155731598278,1
33,USER16,170.66843242579026,1
34,USER16,170.41304736001766,1
35,USER16,178.47023774214279,1
36,USER16,160.15595295228817,1
37,USER16,177.3707266468914,1
38,USER16,178.88455679046896,1
39,USER16,174.85831332699834,1
40,USER16,291.80121735150084,0
41,USER16,267.31934310018056,0
42,USER16,254.05374458102497,0
43,USER16,261.8095211593297,0
44,USER16,218.8592835163654,0
45,USER16,206.8073245369789,0
46,USER16,232.00873597907443,0
47,USER16,200.7979164016714,0
48,USER16,208.6168847556691,0
49,USER16,200.58818348960534,0
50,USER16,264.63050798255847,0
51,USER16,239.57006108924614,0
52,USER16,211.70562105166326,0
53,USER16,225.35123493811668,0
54,USER16,219.05247382302164,0
55,USER16,184.55714858478245,0
56,USER16,185.02416451703763,0
57,USER16,194.08665310609655,0
58,USER16,178.34760314895487,0
59,USER16,234.76446141503794,0
0,USER29,70.44187908304764,1
1,USER29,80.62838942861217,1
2,USER29,83.43702726400254,1
3,USER29,72.93013658770711,1
4,USER29,74.52944158771132,1
5,USER29,76.33421095817984,1
6,USER29,69.9799779849537,1
7,USER29,81.94270410199822,1
8,USER29,72.79014288930921,1
9,USER29,85.21176159400078,1
10,USER29,84.85671375457113,1
11,USER29,74.55080710712193,1
12,USER29,88.32763234094969,1
13,USER29,75.58211735703506,1
14,USER29,71.59914711504157,1
15,USER29,87.5705758308867,1
16,USER29,74.62525496106518,1
17,USER29,75.2062756403925,1
18,USER29,81.67847721017314,1
19,USER29,80.0027059897719,1
20,USER29,81.52628844939919,1
21,USER29,76.24592516413404,1
22,USER29,71.17331198936266,1
23,USER29,73.10925450810583,1
24,USER29,77.29662784930825,1
25,USER29,79.69902356290497,1
26,USER29,73.64007925450713,1
27,USER29,81.93856302874343,1
28,USER29,78.69313591123836,1
29,USER29,72.1979470841965,1
30,USER29,81.00741506456895,1
31,USER29,83.75978140679331,1
32,USER29,75.33904156518618,1
33,USER29,90.08278063301456,1
34,USER29,75.61633263951981,1
35,USER29,76.73334400550107,1
36,USER29,76.36596169370448,1
37,USER29,84.25419967679241,1
38,USER29,72.71633839134343,1
39,USER29,76.60821204828076,1
40,USER29,123.08940240127275,0
41,USER29,139.50601624663184,0
42,USER29,107.18179285728333,0
43,USER29,145.74543569961915,0
44,USER29,104.26259554128235,0
45,USER29,141.26881207752976,0
46,USER29,115.66430187763093,0
47,USER29,117.12262001690377,0
48,USER29,154.23421120785463,0
49,USER29,197.2594796874707,0
50,USER29,130.78936237074274,0
51,USER29,121.55679338806507,0
52,USER29,106.74766781256388,0
53,USER29,135.50684973164738,0
54,USER29,164.8235980442651,0
55,USER29,129.90538736148875,0
56,USER29,134.27926833327345,0
57,USER29,130.7152628027187,0
58,USER29,128.4148024076581,0
59,USER29,155.48876116538534,0
0,USER11,99.98665062665766,1
1,USER11,75.72098544480387,1
2,USER11,61.39794330741778,1
3,USER11,82.41708180784941,1
4,USER11,85.11109284430727,1
5,USER11,91.40335706977277,1
6,USER11,75.21319038136713,1
7,USER11,73.70979296621942,1
8,USER11,84.79173421399803,1
9,USER11,76.9251615196477,1
10,USER11,68.71743844948628,1
11,USER11,98.29009999658213,1
12,USER11,66.84732201844983,1
13,USER11,96.39059650849673,1
14,USER11,90.52272246202484,1
15,USER11,100.43566124162405,1
16,USER11,77.1820551715534,1
17,USER11,87.12571501693462,1
18,USER11,69.23622289938746,1
19,USER11,105.71734316626225,1
20,USER11,96.37388186810054,1
21,USER11,88.81119430357693,1
22,USER11,78.42652303785917,1
23,USER11,71.14126672375559,1
24,USER11,96.29680910726844,1
25,USER11,82.26397352245905,1
26,USER11,88.50813691561595,1
27,USER11,90.78362462814363,1
28,USER11,106.64975946197401,1
29,USER11,73.93085080102189,1
30,USER11,80.13614864507448,1
31,USER11,79.89832615605033,1
32,USER11,81.2783985330369,1
33,USER11,97.40062024548386,1
34,USER11,78.46155999211317,1
35,USER11,74.68561469421155,1
36,USER11,90.39702069538941,1
37,USER11,71.13898788085187,1
38,USER11,73.04332468733546,1
39,USER11,75.36232030933984,1
40,USER11,200.17778551474052,0
41,USER11,194.25599933882626,0
42,USER11,178.50442256763645,0
43,USER11,230.8418133063685,0
44,USER11,315.11224675825866,0
45,USER11,107.31888720061293,0
46,USER11,141.99727093159723,0
47,USER11,120.36736209185989,0
48,USER11,118.18068367830871,0
49,USER11,92.11254449745441,0
50,USER11,162.32191458556872,0
51,USER11,143.83856839250308,0
52,USER11,209.98000982539438,0
53,USER11,204.95177417071068,0
54,USER11,200.66188131753307,0
55,USER11,136.33999929348178,0
56,USER11,141.4652019297707,0
57,USER11,124.39768678016092,0
58,USER11,138.95105764640488,0
59,USER11,125.82838809079543,0
0,USER27,100.74528222243335,1
1,USER27,114.9085410184016,1
2,USER27,115.15517699347042,1
3,USER27,121.84657601012356,1
4,USER27,113.74711102012034,1
5,USER27,112.60969135674046,1
6,USER27,119.10346056119641,1
7,USER27,108.58101531189408,1
8,USER27,131.7708310232819,1
9,USER27,127.32041996450282,1
10,USER27,82.27363718260767,1
11,USER27,127.07142860693197,1
12,USER27,143.15627354498574,1
13,USER27,102.2510536262303,1
14,USER27,116.4652474668703,1
15,USER27,93.7588197058047,1
16,USER27,99.81625303703177,1
17,USER27,154.71136407086001,1
18,USER27,102.49027033543841,1
19,USER27,125.12088175978288,1
20,USER27,118.7342058236923,1
21,USER27,124.85083386854721,1
22,USER27,127.05851771417386,1
23,USER27,105.23685044459319,1
24,USER27,116.3736055320343,1
25,USER27,111.50617735562606,1
26,USER27,112.71172737943887,1
27,USER27,110.89994012379066,1
28,USER27,104.75213444841985,1
29,USER27,130.82216735164593,1
30,USER27,132.3967118551834,1
31,USER27,98.67409355710717,1
32,USER27,135.7823620435069,1
33,USER27,104.17419868641059,1
34,USER27,117.40110172786441,1
35,USER27,104.20075595879582,1
36,USER27,97.6871396914796,1
37,USER27,119.06172914526833,1
38,USER27,121.09368445248421,1
39,USER27,109.45073006514754,1
40,USER27,133.55500094953953,0
41,USER27,155.50564320319313,0
42,USER27,116.1673486588747,0
43,USER27,125.00444907836051,0
44,USER27,98.93559451019603,0
45,USER27,149.38584989194823,0
46,USER27,129.9978085017033,0
47,USER27,136.5182208052608,0
48,USER27,125.75313636004304,0
49,USER27,151.20421094651192,0
50,USER27,153.26945043250376,0
51,USER27,192.69740672191892,0
52,USER27,159.4505852985756,0
53,USER27,201.41057269462004,0
54,USER27,202.74259372664383,0
55,USER27,149.33829421127035,0
56,USER27,145.87996582505212,0
57,USER27,157.3634330806325,0
58,USER27,150.97542195435824,0
59,USER27,142.06949899842786,0
0,USER18,199.83500845675718,1
1,USER18,206.46962632844182,1
2,USER18,211.41227931989076,1
3,USER18,204.23332972755537,1
4,USER18,227.68987295034972,1
5,USER18,227.48908597644524,1
6,USER18,231.8408610495369,1
7,USER18,218.95656210577422,1
8,USER18,199.71855958758593,1
9,USER18,208.11249954157051,1
10,USER18,208.1631516136361,1
11,USER18,237.80217354804142,1
12,USER18,197.17656134400823,1
13,USER18,212.11977576002266,1
14,USER18,209.17333619112233,1
15,USER18,199.05902605271922,1
16,USER18,194.30995012502945,1
17,USER18,215.11978025706065,1
18,USER18,212.79058757102823,1
19,USER18,194.555147067553,1
20,USER18,225.07096538083195,1
21,USER18,195.58328394302222,1
22,USER18,223.5215288160072,1
23,USER18,209.72696982708447,1
24,USER18,205.18633350627866,1
25,USER18,196.62373549990812,1
26,USER18,207.99065232987465,1
27,USER18,203.188208597109,1
28,USER18,213.70527135009917,1
29,USER18,207.48717102688752,1
30,USER18,203.54291387545507,1
31,USER18,205.80579482666593,1
32,USER18,211.01676383527882,1
33,USER18,232.94570523202762,1
34,USER18,198.56430652869824,1
35,USER18,220.0748693929287,1
36,USER18,219.9034547616817,1
37,USER18,198.19783355114285,1
38,USER18,90.2668516071286,1
39,USER18,216.5808611752965,1
40,USER18,214.12040905412826,0
41,USER18,235.9749859018853,0
42,USER18,235.68334884155865,0
43,USER18,254.21232871604423,0
44,USER18,237.70097456507818,0
45,USER18,231.60595993687699,0
46,USER18,258.4186933106392,0
47,USER18,218.11861973745252,0
48,USER18,277.14424579629394,0
49,USER18,258.3140923540952,0
50,USER18,359.57330681265995,0
51,USER18,178.13215557313285,0
52,USER18,291.81429635146577,0
53,USER18,158.49882009805063,0
54,USER18,154.35527163242983,0
55,USER18,209.99623983890058,0
56,USER18,228.88185803035373,0
57,USER18,219.1520246178438,0
58,USER18,209.35031657254157,0
59,USER18,200.2724512338438,0
0,USER20,125.8168319146675,1
1,USER20,125.78349994200227,1
2,USER20,130.27896137451472,1
3,USER20,88.44765554718582,1
4,USER20,84.89315469237039,1
5,USER20,102.47720672829553,1
6,USER20,124.14025510475828,1
7,USER20,121.76399650358424,1
8,USER20,119.45684867820937,1
9,USER20,98.62314856081878,1
10,USER20,96.78466309420853,1
11,USER20,123.64737489771997,1
12,USER20,98.81078784066123,1
13,USER20,93.67514603819234,1
14,USER20,124.22074555877191,1
15,USER20,127.38638586716534,1
16,USER20,93.1862106699674,1
17,USER20,92.0925491780656,1
18,USER20,126.75608191484474,1
19,USER20,101.39024833582658,1
20,USER20,96.11246939691172,1
21,USER20,93.32855156670534,1
22,USER20,103.0655035366296,1
23,USER20,132.70013672372198,1
24,USER20,106.12895611031892,1
25,USER20,94.88211491005343,1
26,USER20,128.79915821008942,1
27,USER20,127.08443908481446,1
28,USER20,136.3006222724764,1
29,USER20,99.28270893247849,1
30,USER20,99.71258863304975,1
31,USER20,139.2902470575929,1
32,USER20,103.29250539562848,1
33,USER20,125.01364020986185,1
34,USER20,110.94843626326559,1
35,USER20,122.4594730127721,1
36,USER20,117.08372124996569,1
37,USER20,129.23585118091688,1
38,USER20,85.4847216367394,1
39,USER20,111.82964629060541,1
40,USER20,180.72394147237083,0
41,USER20,174.41584065294543,0
42,USER20,200.1365194769298,0
43,USER20,222.01077948754872,0
44,USER20,191.04163915448726,0
45,USER20,157.7166148316389,0
46,USER20,143.48366695301848,0
47,USER20,174.39950241415391,0
48,USER20,157.66356198515695,0
49,USER20,174.9592450397365,0
50,USER20,114.60512762234127,0
51,USER20,123.8378324919018,0
52,USER20,109.29258603098286,0
53,USER20,107.80914069708302,0
54,USER20,106.98508873940288,0
55,USER20,173.50447022398447,0
56,USER20,125.41910990217167,0
57,USER20,118.59150383501141,0
58,USER20,111.81806861535375,0
59,USER20,548.8849772579447,0
