,user,distance,label
39,USER19,0.20606171610908805,1
40,USER19,0.3378088598078148,0
41,USER19,0.314218940608046,0
42,USER19,0.28814146815807634,0
43,USER19,0.4476773432790712,0
44,USER19,0.21290651253939644,0
45,USER19,0.1938089758213465,0
46,USER19,0.1757689971438622,0
47,USER19,0.1566518492989427,0
48,USER19,0.1365276954274146,0
49,USER19,0.16815507746611524,0
50,USER19,0.3318368807139927,0
51,USER19,0.2489326292418747,0
52,USER19,0.3249534070819506,0
53,USER19,0.26050825769162156,0
54,USER19,0.2382626807418734,0
55,USER19,0.186790078173337,0
56,USER19,0.22857617416581674,0
57,USER19,0.2847166472609512,0
58,USER19,0.24018417473145845,0
59,USER19,0.18815404701060348,0
0,USER10,0.10942656095369523,1
1,USER10,0.10119129774626423,1
2,USER10,0.11583653197292018,1
3,USER10,0.12292815305905962,1
4,USER10,0.10487590802053219,1
5,USER10,0.11053153769546382,1
6,USER10,0.1147547917248464,1
7,USER10,0.10786038363203468,1
8,USER10,0.11801643248953146,1
9,USER10,0.12795490871663612,1
10,USER10,0.11004407692292255,1
11,USER10,0.12511288630955847,1
12,USER10,0.14079376167318564,1
13,USER10,0.1290453971235675,1
14,USER10,0.14306407972478294,1
15,USER10,0.1539548841325381,1
16,USER10,0.11320138515414621,1
17,USER10,0.1299803542550881,1
18,USER10,0.12484197920560283,1
19,USER10,0.11136724965222142,1
20,USER10,0.11421468029756246,1
21,USER10,0.11627844683554045,1
22,USER10,0.11414335026993147,1
23,USER10,0.12785079436800656,1
24,USER10,0.11429380915899126,1
25,USER10,0.10720625771038961,1
26,USER10,0.12170715147593665,1
27,USER10,0.11657510017132464,1
28,USER10,0.10529399466425518,1
29,USER10,0.11148263615037235,1
30,USER10,0.1209444753028821,1
31,USER10,0.12127362472580376,1
32,USER10,0.13637799565460823,1
33,USER10,0.13908299150964648,1
34,USER10,0.1406753026519238,1
35,USER10,0.1125600993989205,1
36,USER10,0.12713973939616494,1
37,USER10,0.11455044927337447,1
38,USER10,0.13108547764882586,1
39,USER10,0.13010304809044176,1
40,USER10,0.15042292116412037,0
41,USER10,0.13932627791652058,0
42,USER10,0.12365727556062533,0
43,USER10,0.1400705639333639,0
44,USER10,0.18399556830967545,0
45,USER10,0.13332152463451244,0
46,USER10,0.1799571667703434,0
47,USER10,0.1565787426551996,0
48,USER10,0.1431916938085985,0
49,USER10,0.16973255725279923,0
50,USER10,0.19087144398056793,0
51,USER10,0.19975141183944817,0
52,USER10,0.21614209176599833,0
53,USER10,0.18279540923253232,0
54,USER10,0.18026300336362538,0
55,USER10,0.1679405492839323,0
56,USER10,0.16018623048222538,0
57,USER10,0.14574388901271776,0
58,USER10,0.2123561257837947,0
59,USER10,0.14160440913999572,0
0,USER17,0.1373132680950384,1
1,USER17,0.14406427283861142,1
2,USER17,0.14652520126092822,1
3,USER17,0.14545609338929877,1
4,USER17,0.15276848477411928,1
5,USER17,0.11726350152555656,1
6,USER17,0.14501033820465098,1
7,USER17,0.14590804096235402,1
8,USER17,0.1167353564987954,1
9,USER17,0.1250744663480261,1
10,USER17,0.14110675997000977,1
11,USER17,0.17647704594103908,1
12,USER17,0.14222475572484516,1
13,USER17,0.11669311055316904,1
14,USER17,0.11974504525868421,1
15,USER17,0.11708942205449102,1
16,USER17,0.13455379268745224,1
17,USER17,0.12713416287118146,1
18,USER17,0.13484991371560692,1
19,USER17,0.14228363951124862,1
20,USER17,0.13113817878188425,1
21,USER17,0.1345418980377789,1
22,USER17,0.12776818054377462,1
23,USER17,0.13020196567139705,1
24,USER17,0.13467878094140887,1
25,USER17,0.12324634249002883,1
26,USER17,0.1434043057256873,1
27,USER17,0.11457337712865226,1
28,USER17,0.13146304161908243,1
29,USER17,0.12679358323932147,1
30,USER17,0.13997365545682228,1
31,USER17,0.14281176011097535,1
32,USER17,0.13303740539029846,1
33,USER17,0.12976621069460176,1
34,USER17,0.11892435287992745,1
35,USER17,0.1362176211687538,1
36,USER17,0.14006703037454543,1
37,USER17,0.1214129092471179,1
38,USER17,0.1331832540425359,1
39,USER17,0.12136424990514462,1
40,USER17,0.14740421243076063,0
41,USER17,0.16506847682830472,0
42,USER17,0.17747822140450695,0
43,USER17,0.17877845895536273,0
44,USER17,0.1470142734750448,0
45,USER17,0.15507380836482126,0
46,USER17,0.14856711687225954,0
47,USER17,0.15128119478064705,0
48,USER17,0.13526496118308062,0
49,USER17,0.14253954701265417,0
50,USER17,0.1816454340143119,0
51,USER17,0.13681938069130722,0
52,USER17,0.20406650374212898,0
53,USER17,0.1789306867801625,0
54,USER17,0.1693393653313255,0
55,USER17,0.1268410098462533,0
56,USER17,0.14997513957975528,0
57,USER17,0.1605287066629703,0
58,USER17,0.14579836937044438,0
59,USER17,0.15327286093134335,0
0,USER28,0.1118779233093481,1
1,USER28,0.10426143994194814,1
2,USER28,0.11951662165099716,1
3,USER28,0.10385260319717295,1
4,USER28,0.11977929531491038,1
5,USER28,0.11814973829527053,1
6,USER28,0.13039114353103565,1
7,USER28,0.1172347541247744,1
8,USER28,0.11911571002715257,1
9,USER28,0.10009632039831522,1
10,USER28,0.11641656869086991,1
11,USER28,0.10368349054665697,1
12,USER28,0.10909034130311152,1
13,USER28,0.105712841398144,1
14,USER28,0.09866306327152585,1
15,USER28,0.10290388816278881,1
16,USER28,0.0980388167967768,1
17,USER28,0.11217852260097318,1
18,USER28,0.09280960997442449,1
19,USER28,0.10731476543621739,1
20,USER28,0.10184002633381695,1
21,USER28,0.1158169146748374,1
22,USER28,0.10441945502980644,1
23,USER28,0.10078586617999634,1
24,USER28,0.11484683779274507,1
25,USER28,0.12247091932187945,1
26,USER28,0.12467532480807786,1
27,USER28,0.12616554158985727,1
28,USER28,0.11651155993658875,1
29,USER28,0.1086506662391247,1
30,USER28,0.13991805682695313,1
31,USER28,0.1186166280426589,1
32,USER28,0.13415029771691056,1
33,USER28,0.10164751711706278,1
34,USER28,0.1097889457066193,1
35,USER28,0.1183213668333199,1
36,USER28,0.12355528777730483,1
37,USER28,0.10518889622969292,1
38,USER28,0.10722992119997188,1
39,USER28,0.09086513633418865,1
40,USER28,0.11164620699035432,0
41,USER28,0.12049501585577557,0
42,USER28,0.12050258195991188,0
43,USER28,0.10644981853844987,0
44,USER28,0.10507966310900627,0
45,USER28,0.11665249896147337,0
46,USER28,0.13280916442132262,0
47,USER28,0.12348318074079286,0
48,USER28,0.13203077904950963,0
49,USER28,0.1109320801727382,0
50,USER28,0.12598043651390162,0
51,USER28,0.11767693775130399,0
52,USER28,0.10885312747902959,0
53,USER28,0.1100785064453219,0
54,USER28,0.1396688704986252,0
55,USER28,0.1157812598170974,0
56,USER28,0.10541566945755289,0
57,USER28,0.10191299725504606,0
58,USER28,0.11452421704903763,0
59,USER28,0.11239679002721498,0
0,USER80,0.15401673937651225,1
1,USER80,0.13989197897551717,1
2,USER80,0.13082380205078079,1
3,USER80,0.16233419423359555,1
4,USER80,0.15553589000442403,1
5,USER80,0.2529467016800241,1
6,USER80,0.1276521198333065,1
7,USER80,0.12239210044986801,1
8,USER80,0.11923400628130702,1
9,USER80,0.14880066647321966,1
10,USER80,0.16600474341066412,1
11,USER80,0.1537411298659915,1
12,USER80,0.14768033742054595,1
13,USER80,0.12914631910206054,1
14,USER80,0.3303856114093507,1
15,USER80,0.5714739900173446,1
16,USER80,0.12346649441787728,1
17,USER80,0.16038416461085397,1
18,USER80,0.14720359814474393,1
19,USER80,0.17084945766286047,1
20,USER80,0.10292611117071454,1
21,USER80,0.13331326006751534,1
22,USER80,0.1540360959169739,1
23,USER80,0.13524700306920046,1
24,USER80,0.1813699047906964,1
25,USER80,0.1408346893490665,1
26,USER80,0.13550157508791344,1
27,USER80,0.14627982294251776,1
28,USER80,0.13227126005940476,1
29,USER80,0.13078195971379136,1
30,USER80,0.16544192457684972,1
31,USER80,0.12579718221465158,1
32,USER80,0.13879980577090362,1
33,USER80,0.14260692220387194,1
34,USER80,0.15048582057316237,1
35,USER80,0.1600193049239745,1
36,USER80,0.107754639113068,1
37,USER80,0.12741015669942757,1
38,USER80,0.14910099164056032,1
39,USER80,0.13588734532064053,1
40,USER80,0.10780021940653431,0
41,USER80,0.1239291785674851,0
42,USER80,0.1234584198355985,0
43,USER80,0.11308660773702726,0
44,USER80,0.13828208024672956,0
45,USER80,0.11531879281090886,0
46,USER80,0.13141522422388136,0
47,USER80,0.13786596411145036,0
48,USER80,0.12659590953922012,0
49,USER80,0.12049594588561659,0
50,USER80,0.13454726115162016,0
51,USER80,0.11873452804196319,0
52,USER80,0.1387878368166172,0
53,USER80,0.1144839602181506,0
54,USER80,0.1282145258725132,0
55,USER80,0.14631729723826112,0
56,USER80,0.15029149906095243,0
57,USER80,0.16547761295704239,0
58,USER80,0.14063991203984194,0
59,USER80,0.17975096829296164,0
0,USER74,0.15519541173677048,1
1,USER74,0.1878901635119948,1
2,USER74,0.16022602312478645,1
3,USER74,0.1298586913469899,1
4,USER74,0.15621587187335254,1
5,USER74,0.12227290883015199,1
6,USER74,0.16438728536736916,1
7,USER74,0.13526378992652188,1
8,USER74,0.15985414281497318,1
9,USER74,0.1787067369799249,1
10,USER74,0.13666750842355696,1
11,USER74,0.21767665456762522,1
12,USER74,0.17077391880262324,1
13,USER74,0.16171923430194965,1
14,USER74,0.16331831539717634,1
15,USER74,0.16837596315095932,1
16,USER74,0.1645054733338083,1
17,USER74,0.16879025105265777,1
18,USER74,0.13048662238062725,1
19,USER74,0.13638490463660274,1
20,USER74,0.1477092860989419,1
21,USER74,0.15599827341892128,1
22,USER74,0.1843489146463037,1
23,USER74,0.1726578373787557,1
24,USER74,0.15322973704415738,1
25,USER74,0.1722548746931536,1
26,USER74,0.13903590869818921,1
27,USER74,0.17446128418475054,1
28,USER74,0.1950141570430005,1
29,USER74,0.1524468528395537,1
30,USER74,0.17431213729927375,1
31,USER74,0.13997928103530405,1
32,USER74,0.20440282556253936,1
33,USER74,0.13304925188591754,1
34,USER74,0.17079737514486087,1
35,USER74,0.14643560293578067,1
36,USER74,0.16029130288119672,1
37,USER74,0.14401531494980957,1
38,USER74,0.16799477871173693,1
39,USER74,0.1516599416124916,1
40,USER74,0.1338335977378661,0
41,USER74,0.12872997860454022,0
42,USER74,0.18804295897997353,0
43,USER74,0.15151280576971896,0
44,USER74,0.151650113594461,0
45,USER74,0.1622840381686633,0
46,USER74,0.16528924108833193,0
47,USER74,0.15529355900931072,0
48,USER74,0.13790296851190198,0
49,USER74,0.164326352818986,0
50,USER74,0.17707704702580715,0
51,USER74,0.11409567663313308,0
52,USER74,0.13457439191455187,0
53,USER74,0.18703669156255587,0
54,USER74,0.13288839915508924,0
55,USER74,0.167988891869939,0
56,USER74,0.1312672329872434,0
57,USER74,0.11833536152858626,0
58,USER74,0.17856295889993323,0
59,USER74,0.15512645161108463,0
0,USER73,0.08850128631318026,1
1,USER73,0.09563275543818624,1
2,USER73,0.08672470178942418,1
3,USER73,0.0807223958926877,1
4,USER73,0.10037934633909595,1
5,USER73,0.08039540694520747,1
6,USER73,0.07985728067362481,1
7,USER73,0.08085980391087924,1
8,USER73,0.08953202510994064,1
9,USER73,0.07959269484389292,1
10,USER73,0.07472985780509091,1
11,USER73,0.08106454107577757,1
12,USER73,0.09136715689209095,1
13,USER73,0.07567816994774476,1
14,USER73,0.0925070330245996,1
15,USER73,0.08367930389169928,1
16,USER73,0.08774250148439065,1
17,USER73,0.07594109664363836,1
18,USER73,0.08856882512279998,1
19,USER73,0.09312244632186065,1
20,USER73,0.08175949375623873,1
21,USER73,0.08835660173064315,1
22,USER73,0.08640907407269093,1
23,USER73,0.1125991379495551,1
24,USER73,0.08549017490075655,1
25,USER73,0.0748584972793566,1
26,USER73,0.07749355688404898,1
27,USER73,0.0973333167553873,1
28,USER73,0.08758893059480603,1
29,USER73,0.07366397455179947,1
30,USER73,0.0935826487633632,1
31,USER73,0.08363377607146141,1
32,USER73,0.08910958461207248,1
33,USER73,0.09518944441417279,1
34,USER73,0.09139674050405798,1
35,USER73,0.09992564232978778,1
36,USER73,0.08736238136481478,1
37,USER73,0.08210306138409727,1
38,USER73,0.09019407905671097,1
39,USER73,0.09206624130811442,1
40,USER73,0.13304000628534984,0
41,USER73,0.11278697353642633,0
42,USER73,0.10939689541731817,0
43,USER73,0.1081295065572539,0
44,USER73,0.11136930863886166,0
45,USER73,0.10383278718047724,0
46,USER73,0.10612904999982099,0
47,USER73,0.09963972169753041,0
48,USER73,0.08958999542580447,0
49,USER73,0.09149364100753936,0
50,USER73,0.10722150217942529,0
51,USER73,0.10465174434012679,0
52,USER73,0.11876714164015502,0
53,USER73,0.10897424301371751,0
54,USER73,0.1243143757788466,0
55,USER73,0.09879746481249571,0
56,USER73,0.09780858559030378,0
57,USER73,0.09716618289553207,0
58,USER73,0.0982998766410439,0
59,USER73,0.10386925336059426,0
0,USER45,0.11783286822117019,1
1,USER45,0.15184949424384075,1
2,USER45,0.1232996805394176,1
3,USER45,0.12176719522871274,1
4,USER45,0.1252575940539433,1
5,USER45,0.1501572941379323,1
6,USER45,0.12633639920767648,1
7,USER45,0.12497738518038375,1
8,USER45,0.1213273292405772,1
9,USER45,0.13089128512082826,1
10,USER45,0.1317540992593673,1
11,USER45,0.11476287746543078,1
12,USER45,0.14849000396745168,1
13,USER45,0.14474592950501985,1
14,USER45,0.1349087429804324,1
15,USER45,0.13118101196907397,1
16,USER45,0.12052422474235572,1
17,USER45,0.14222448433302526,1
18,USER45,0.1391416822469246,1
19,USER45,0.12408689600861335,1
20,USER45,0.11591349293469012,1
21,USER45,0.12272887707080563,1
22,USER45,0.1178444990746565,1
23,USER45,0.15123587380133313,1
24,USER45,0.12984577716089407,1
25,USER45,0.13681754773241,1
26,USER45,0.12286541293091412,1
27,USER45,0.11961740173876026,1
28,USER45,0.11785940709574731,1
29,USER45,0.12630607906221883,1
30,USER45,0.11259831816369838,1
31,USER45,0.13150329534969918,1
32,USER45,0.14231514844303667,1
33,USER45,0.11884541792783296,1
34,USER45,0.1150985449226426,1
35,USER45,0.11659193001690854,1
36,USER45,0.1288270896828331,1
37,USER45,0.10327849880951608,1
38,USER45,0.13300000374776322,1
39,USER45,0.11483075549211708,1
40,USER45,0.12057420048353452,0
41,USER45,0.10538760988706408,0
42,USER45,0.1299076735364319,0
43,USER45,0.1001577731268404,0
44,USER45,0.11856638423109882,0
45,USER45,0.16845543010458072,0
46,USER45,0.16216426501458583,0
47,USER45,0.13635048876950132,0
48,USER45,0.14544855970445508,0
49,USER45,0.15161004598780742,0
50,USER45,0.15452149778719246,0
51,USER45,0.14171573519828073,0
52,USER45,0.13546271313029642,0
53,USER45,0.15069405232297198,0
54,USER45,0.1442560023718077,0
55,USER45,0.12194400818074129,0
56,USER45,0.10410116519772933,0
57,USER45,0.14140862431525156,0
58,USER45,0.11355012249143473,0
59,USER45,0.11349349375497285,0
0,USER42,0.09738441259758022,1
1,USER42,0.12773451424139795,1
2,USER42,0.10071392400004235,1
3,USER42,0.14374469198909104,1
4,USER42,0.11438013779390861,1
5,USER42,0.10682936985722975,1
6,USER42,0.15424384125466148,1
7,USER42,0.14588774715098707,1
8,USER42,0.1625588291866788,1
9,USER42,0.1184022094022357,1
10,USER42,0.11464496402001456,1
11,USER42,0.11681794749089054,1
12,USER42,0.09881651051834442,1
13,USER42,0.10408196806314207,1
14,USER42,0.111854734545616,1
15,USER42,0.1340508542784578,1
16,USER42,0.11261240431607508,1
17,USER42,0.1315156195939543,1
18,USER42,0.11144282366813174,1
19,USER42,0.1224735168744247,1
20,USER42,0.12002512243674544,1
21,USER42,0.10767434952063519,1
22,USER42,0.10909181386111855,1
23,USER42,0.10416613645881803,1
24,USER42,0.1265566825691846,1
25,USER42,0.1124538178033051,1
26,USER42,0.11177690576025893,1
27,USER42,0.10195814499874882,1
28,USER42,0.12602301249136832,1
29,USER42,0.13796951920242476,1
30,USER42,0.13070548394486575,1
31,USER42,0.1436476289930078,1
32,USER42,0.11668782499976359,1
33,USER42,0.12267395150366664,1
34,USER42,0.10767327458172815,1
35,USER42,0.09950194767822822,1
36,USER42,0.15649456294967745,1
37,USER42,0.1450952042850421,1
38,USER42,0.10678072401619947,1
39,USER42,0.1470420913998161,1
40,USER42,0.13517354966914633,0
41,USER42,0.08527385452138618,0
42,USER42,0.08060325548446738,0
43,USER42,0.14417521163254013,0
44,USER42,0.1369454861867978,0
45,USER42,0.11605993912050473,0
46,USER42,0.12556759702229128,0
47,USER42,0.11445529084932685,0
48,USER42,0.10242117657698736,0
49,USER42,0.12485798580110587,0
50,USER42,0.09037309101551735,0
51,USER42,0.11123496912005963,0
52,USER42,0.09189051061902513,0
53,USER42,0.09461221262558167,0
54,USER42,0.09183458266542846,0
55,USER42,0.1552919022266728,0
56,USER42,0.08790669229910043,0
57,USER42,0.10067341076969123,0
58,USER42,0.10382602429235109,0
59,USER42,0.08209174388449827,0
0,USER16,0.07986712673928126,1
1,USER16,0.08684717896611503,1
2,USER16,0.08939445234832942,1
3,USER16,0.09335721634277315,1
4,USER16,0.08827440499852265,1
5,USER16,0.09534473386094035,1
6,USER16,0.09385961188465171,1
7,USER16,0.08645142305002639,1
8,USER16,0.08300505893411883,1
9,USER16,0.08546298048999573,1
10,USER16,0.08584431747215611,1
11,USER16,0.08064956490910835,1
12,USER16,0.08600236471624521,1
13,USER16,0.10599956365146052,1
14,USER16,0.08898614436914393,1
15,USER16,0.09674162453221657,1
16,USER16,0.07980254550842396,1
17,USER16,0.08986763738198268,1
18,USER16,0.07945806917601816,1
19,USER16,0.09162142469955842,1
20,USER16,0.09208762178709508,1
21,USER16,0.08400136888076244,1
22,USER16,0.08682152951023378,1
23,USER16,0.09419545494587851,1
24,USER16,0.07897108719466735,1
25,USER16,0.08449377810796513,1
26,USER16,0.08952580800132406,1
27,USER16,0.08837699969472464,1
28,USER16,0.09131748521157466,1
29,USER16,0.09647654959383305,1
30,USER16,0.08276570566679656,1
31,USER16,0.09379882688409977,1
32,USER16,0.09130521269619953,1
33,USER16,0.09544894780747346,1
34,USER16,0.08491106093817465,1
35,USER16,0.0785146674515419,1
36,USER16,0.08262174430869015,1
37,USER16,0.09331520396325842,1
38,USER16,0.10186070872249338,1
39,USER16,0.08149696939940357,1
40,USER16,0.08091145224506989,0
41,USER16,0.0841777088465916,0
42,USER16,0.10131411816719697,0
43,USER16,0.10749782456582385,0
44,USER16,0.1112056211470409,0
45,USER16,0.09653606527973203,0
46,USER16,0.07903723707483791,0
47,USER16,0.10304503926459406,0
48,USER16,0.09299998511186523,0
49,USER16,0.10119304681799882,0
50,USER16,0.10576024685791738,0
51,USER16,0.10303043147220586,0
52,USER16,0.10992386889783666,0
53,USER16,0.12517074467236347,0
54,USER16,0.10491684090600727,0
55,USER16,0.10599248461137023,0
56,USER16,0.10672036556114577,0
57,USER16,0.11008654580309157,0
58,USER16,0.10694042322689813,0
59,USER16,0.11442978754784972,0
0,USER29,0.1322138191436771,1
1,USER29,0.11923909791526578,1
2,USER29,0.13788269651159227,1
3,USER29,0.12615108130219715,1
4,USER29,0.12764237220902636,1
5,USER29,0.1436366706677056,1
6,USER29,0.13151038179991364,1
7,USER29,0.13715423193861392,1
8,USER29,0.1285661963107352,1
9,USER29,0.1460977032902836,1
10,USER29,0.1281939592615986,1
11,USER29,0.13234239100780643,1
12,USER29,0.10241434616658614,1
13,USER29,0.1236744688490523,1
14,USER29,0.12585090531684914,1
15,USER29,0.1479071502914678,1
16,USER29,0.13248285930172207,1
17,USER29,0.12605048949970651,1
18,USER29,0.1256656081455311,1
19,USER29,0.13424884073414195,1
20,USER29,0.1307744400691744,1
21,USER29,0.1451644871482841,1
22,USER29,0.12705438132350777,1
23,USER29,0.13334130554771362,1
24,USER29,0.1275803790826689,1
25,USER29,0.14373245714145025,1
26,USER29,0.13329087513419832,1
27,USER29,0.1404361502885605,1
28,USER29,0.11936006423792361,1
29,USER29,0.13750336516809042,1
30,USER29,0.15806695369988313,1
31,USER29,0.12674408223986178,1
32,USER29,0.11800692180187788,1
33,USER29,0.13838275549781973,1
34,USER29,0.13549263974346712,1
35,USER29,0.12794335418897684,1
36,USER29,0.1323160325801625,1
37,USER29,0.13003133343041026,1
38,USER29,0.11499796017095498,1
39,USER29,0.13676959316977536,1
40,USER29,0.15648397179681847,0
41,USER29,0.14939184486084853,0
42,USER29,0.11133500704871864,0
43,USER29,0.1326589951093653,0
44,USER29,0.12889286230240737,0
45,USER29,0.11732714430432334,0
46,USER29,0.14110377076773867,0
47,USER29,0.1451266261383626,0
48,USER29,0.14707687654325347,0
49,USER29,0.1211189490127339,0
50,USER29,0.1703222896408046,0
51,USER29,0.17228453804287938,0
52,USER29,0.13520867179965332,0
53,USER29,0.1677719902692227,0
54,USER29,0.16592982486773208,0
55,USER29,0.12560922211504122,0
56,USER29,0.1622398448134981,0
57,USER29,0.1571249350548208,0
58,USER29,0.1502815456152704,0
59,USER29,0.14872574914611106,0
0,USER11,0.10986187920683083,1
1,USER11,0.11321240235441729,1
2,USER11,0.12538277991903962,1
3,USER11,0.11274806198465992,1
4,USER11,0.1175469594415779,1
5,USER11,0.11541444473619217,1
6,USER11,0.1172990506065268,1
7,USER11,0.111892760259654,1
8,USER11,0.10985169231245441,1
9,USER11,0.11819360139678199,1
10,USER11,0.10538741595314095,1
11,USER11,0.11704580016081526,1
12,USER11,0.11698112063424831,1
13,USER11,0.10038273730586354,1
14,USER11,0.1068620854783588,1
15,USER11,0.1174653120936462,1
16,USER11,0.10807918944706237,1
17,USER11,0.10726340182361964,1
18,USER11,0.10720908697460099,1
19,USER11,0.10453554657898645,1
20,USER11,0.11171643769210793,1
21,USER11,0.11546544085200948,1
22,USER11,0.11764218273740414,1
23,USER11,0.12380128732657597,1
24,USER11,0.11329534664569393,1
25,USER11,0.10614338018848332,1
26,USER11,0.1086319978459404,1
27,USER11,0.09710989153795171,1
28,USER11,0.10684867766116497,1
29,USER11,0.10087258065294455,1
30,USER11,0.11095135221341539,1
31,USER11,0.10117642837611504,1
32,USER11,0.09449854756499722,1
33,USER11,0.10488778769101573,1
34,USER11,0.1172306367206354,1
35,USER11,0.12473708806329173,1
36,USER11,0.12346467741875061,1
37,USER11,0.10103130632532518,1
38,USER11,0.11355411701784478,1
39,USER11,0.11879242873406487,1
40,USER11,0.10249236082289595,0
41,USER11,0.12184327379924223,0
42,USER11,0.12702523795119344,0
43,USER11,0.11535457623176006,0
44,USER11,0.14887229485391196,0
45,USER11,0.11907106595585391,0
46,USER11,0.12501631401460658,0
47,USER11,0.112866283674288,0
48,USER11,0.1425499589544053,0
49,USER11,0.1281088675896975,0
50,USER11,0.09555716454477686,0
51,USER11,0.10313337082188989,0
52,USER11,0.09213848856185552,0
53,USER11,0.09365792196676727,0
54,USER11,0.10205759065272026,0
55,USER11,0.11510252775464841,0
56,USER11,0.10997338418124145,0
57,USER11,0.10200290094628142,0
58,USER11,0.0997070959755068,0
59,USER11,0.11439076304182415,0
0,USER27,0.1519892923653156,1
1,USER27,0.12654848780322636,1
2,USER27,0.12967636697482487,1
3,USER27,0.13985396874487346,1
4,USER27,0.13594724502814387,1
5,USER27,0.1676513968144705,1
6,USER27,0.11937021363842854,1
7,USER27,0.13676265055160694,1
8,USER27,0.1379572576935239,1
9,USER27,0.14792537251566887,1
10,USER27,0.20310451893436055,1
11,USER27,0.13852655216698687,1
12,USER27,0.16755564032889228,1
13,USER27,0.14721409541717081,1
14,USER27,0.14085545573878028,1
15,USER27,0.12373662403135265,1
16,USER27,0.13295006073036628,1
17,USER27,0.1427661577601263,1
18,USER27,0.15609732960831543,1
19,USER27,0.14843146096165963,1
20,USER27,0.13732002689802703,1
21,USER27,0.13990875045521667,1
22,USER27,0.13879828887152298,1
23,USER27,0.16879774475948972,1
24,USER27,0.1118810017027853,1
25,USER27,0.13931277245696405,1
26,USER27,0.17151947082892832,1
27,USER27,0.1443533831254441,1
28,USER27,0.14019985248547898,1
29,USER27,0.147344108166163,1
30,USER27,0.18086515321601448,1
31,USER27,0.15897676597163157,1
32,USER27,0.16392991893235342,1
33,USER27,0.14654096398870564,1
34,USER27,0.13037402540629464,1
35,USER27,0.13101143058520928,1
36,USER27,0.15565788105476294,1
37,USER27,0.15451017709221007,1
38,USER27,0.1437135687703431,1
39,USER27,0.1297850191648665,1
40,USER27,0.14780519895373628,0
41,USER27,0.15352235940431283,0
42,USER27,0.14721833178076596,0
43,USER27,0.16354027289494316,0
44,USER27,0.14311488646767598,0
45,USER27,0.23433581515244628,0
46,USER27,0.1792748792277771,0
47,USER27,0.20305929584917856,0
48,USER27,0.1692107936410714,0
49,USER27,0.22585313749563576,0
50,USER27,0.15700609707428842,0
51,USER27,0.1507821225767023,0
52,USER27,0.1663999069797844,0
53,USER27,0.18131802881542858,0
54,USER27,0.18496051175496997,0
55,USER27,0.1759015038539667,0
56,USER27,0.15936134372362926,0
57,USER27,0.1548749554433568,0
58,USER27,0.14444784646816972,0
59,USER27,0.21151474842763868,0
0,USER18,0.11610479430978342,1
1,USER18,0.09690059261951538,1
2,USER18,0.11151145013870305,1
3,USER18,0.12417734694369942,1
4,USER18,0.12121072503584349,1
5,USER18,0.10403898634856143,1
6,USER18,0.10733055057430725,1
7,USER18,0.11634274834995481,1
8,USER18,0.12481994268150015,1
9,USER18,0.09931600502175979,1
10,USER18,0.10975398783117611,1
11,USER18,0.11074392138587193,1
12,USER18,0.13761579231876436,1
13,USER18,0.11341345694563469,1
14,USER18,0.13242341263783922,1
15,USER18,0.12186380612016266,1
16,USER18,0.12695502169077527,1
17,USER18,0.1304629022407432,1
18,USER18,0.11597221633718328,1
19,USER18,0.10949254589318612,1
20,USER18,0.1362042362952794,1
21,USER18,0.11581277243726369,1
22,USER18,0.1158603071579457,1
23,USER18,0.12291196692977983,1
24,USER18,0.11893919756277635,1
25,USER18,0.12579873346945478,1
26,USER18,0.10801622667110027,1
27,USER18,0.12972829789112228,1
28,USER18,0.10879819550688952,1
29,USER18,0.11352933712550266,1
30,USER18,0.10500151601527119,1
31,USER18,0.12182439924707304,1
32,USER18,0.11580414126680379,1
33,USER18,0.10359550806343996,1
34,USER18,0.1241794315219824,1
35,USER18,0.11076853559016517,1
36,USER18,0.1316427275613225,1
37,USER18,0.10878614722603187,1
38,USER18,0.11511037905851014,1
39,USER18,0.11444033150556238,1
40,USER18,0.11890648501126207,0
41,USER18,0.12664097075024092,0
42,USER18,0.12280742156631326,0
43,USER18,0.1258450815031338,0
44,USER18,0.12930761509736102,0
45,USER18,0.18310872615880655,0
46,USER18,0.13479569259737667,0
47,USER18,0.14060614207920213,0
48,USER18,0.1506184496791238,0
49,USER18,0.157770976321561,0
50,USER18,0.1235683290210035,0
51,USER18,0.0945597333482243,0
52,USER18,0.12813225129315484,0
53,USER18,0.10917883629736161,0
54,USER18,0.12085999714683983,0
55,USER18,0.1676150991496465,0
56,USER18,0.136573430111478,0
57,USER18,0.15784206002258597,0
58,USER18,0.13154623932706686,0
59,USER18,0.13697364363413161,0
0,USER20,0.1488846034803437,1
1,USER20,0.14935788579307208,1
2,USER20,0.13861837777576966,1
3,USER20,0.12389290166633635,1
4,USER20,0.14817008803980664,1
5,USER20,0.14976048547891857,1
6,USER20,0.1370429359815449,1
7,USER20,0.13959211179968883,1
8,USER20,0.11833723555770863,1
9,USER20,0.123703530012568,1
10,USER20,0.1295114930115792,1
11,USER20,0.1354933155226819,1
12,USER20,0.15356706969836253,1
13,USER20,0.1482950079432736,1
14,USER20,0.13096801114264972,1
15,USER20,0.13152654070169165,1
16,USER20,0.14176404811969404,1
17,USER20,0.14940325523659617,1
18,USER20,0.1278802272174086,1
19,USER20,0.12453739234188779,1
20,USER20,0.1420569422458629,1
21,USER20,0.13100027736516293,1
